DMU,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7819,19.3012,843,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
DMU,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7977,18.432,803,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
DMU,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7926,19.3493,838,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
DMU,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7887,18.8384,811,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
DMU,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7556,18.5809,803,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2967,13.7138,688,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2925,13.1755,659,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2945,13.5486,683,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2882,13.1622,658,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2923,13.4004,675,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2970,13.0491,657,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3108,12.9185,646,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3001,13.0598,656,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3013,13.2862,668,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3002,13.3957,669,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3079,18.4887,829,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3174,18.2757,815,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2962,19.0241,859,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2886,19.0176,858,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3040,18.8318,850,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3005,18.6069,831,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3019,18.6952,829,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3073,18.7752,848,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3206,18.3952,822,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3262,18.5224,819,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5646,68.961,1896,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5538,66.1354,1891,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5855,66.3264,1861,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5560,67.4696,1888,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5704,67.4048,1885,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5469,68.2946,1908,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5518,66.5547,1906,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5564,67.7392,1872,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5530,68.5461,1899,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
TA,100,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5451,67.5432,1906,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,15,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,941,0.9381,57,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,15,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,906,0.907,55,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,15,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,881,0.9461,59,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,15,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,952,0.9653,61,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,15,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,966,0.9586,61,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1231,1.3596,85,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,20,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1147,1.3137,80,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,20,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1172,1.4071,89,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,20,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1292,1.414,88,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,20,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1258,1.4098,87,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,30,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1839,4.2966,251,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,30,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1859,4.6938,275,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,30,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1773,4.3835,254,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,30,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1747,4.4565,259,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
LA,30,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1977,4.1116,237,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3330,8.2687,458,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3327,8.0454,445,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3361,8.1512,449,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3238,8.2108,458,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3264,8.0897,445,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2924,8.4714,473,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2870,8.2689,453,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2874,8.2193,458,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2884,8.3846,466,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
SWV,50,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2856,8.29,459,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
FT,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1352,1.2653,80,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,300,False
DMU,40,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4696,9.4925,505,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4872,9.7483,514,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4803,9.6241,505,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4946,9.6007,509,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4268,9.8776,523,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5982,13.6345,675,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6098,13.294,654,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5728,13.6505,686,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5470,13.842,691,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5784,13.4859,670,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6010,18.898,851,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6423,18.5126,819,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6310,18.5236,829,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6316,18.784,837,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6028,18.6101,835,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5965,9.6824,504,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6312,9.5455,492,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6105,9.4139,489,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6104,10.028,507,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,40,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5864,9.7459,507,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7052,13.3975,653,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7313,13.3417,655,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7010,13.0742,627,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6950,12.7103,614,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7013,12.6953,619,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7805,19.1383,843,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7855,18.7284,818,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7926,19.688,838,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8016,19.2575,835,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
DMU,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7575,18.7557,819,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3105,13.2505,681,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3056,12.8004,653,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2954,13.0531,677,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2949,12.6715,653,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2947,13.0732,673,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2928,12.5923,650,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3056,12.7194,649,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3200,12.6644,651,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3025,12.981,672,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2982,13.1498,673,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3150,18.214,825,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3165,18.206,825,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2989,18.7433,861,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2936,18.2157,828,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3026,18.523,841,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2967,18.6827,857,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3043,18.206,826,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2982,18.0114,823,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3336,17.7279,802,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3318,18.2251,807,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5641,63.6452,1890,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5633,61.1169,1877,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5937,61.8379,1856,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5575,62.5293,1879,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5779,62.9058,1878,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5507,62.6093,1891,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5633,62.3148,1873,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5666,61.906,1861,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5561,62.2726,1884,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
TA,100,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5456,62.1952,1890,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,15,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,938,0.9395,59,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,15,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,921,0.8336,53,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,15,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,897,0.9319,58,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,15,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,989,0.929,59,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,15,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,960,0.9681,62,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1283,1.18,73,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,20,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1289,1.15,72,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,20,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1252,1.2237,76,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,20,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1292,1.3134,82,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,20,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1283,1.1796,75,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,30,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1843,4.2949,251,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,30,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1918,4.632,272,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,30,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1748,4.3012,253,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,30,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1745,4.4474,263,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
LA,30,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1985,4.108,241,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
SWV,50,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3328,8.0993,457,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
SWV,50,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3275,7.7172,434,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
SWV,50,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3281,7.8616,445,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
SWV,50,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3258,7.8913,446,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
SWV,50,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3228,7.7285,437,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
SWV,50,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2944,8.217,464,3,dyn,type_all_pred_GAT2_mean_global,job_arrival,400,False
