SWV,50,10,0,rule,buffer,LRPT,4440,0.6214,job_arrival,300,True
SWV,50,10,0,rule,buffer,SPT,3570,0.6214,job_arrival,300,True
SWV,50,10,1,rule,buffer,LTT,4166,0.659,job_arrival,300,True
SWV,50,10,1,rule,buffer,MOR,4755,0.659,job_arrival,300,True
SWV,50,10,1,rule,buffer,FDD/MWKR,4418,0.659,job_arrival,300,True
SWV,50,10,1,rule,buffer,LRPT,4251,0.659,job_arrival,300,True
SWV,50,10,1,rule,buffer,SPT,3592,0.659,job_arrival,300,True
SWV,50,10,2,rule,buffer,LTT,4262,0.656,job_arrival,300,True
SWV,50,10,2,rule,buffer,MOR,4815,0.656,job_arrival,300,True
SWV,50,10,2,rule,buffer,FDD/MWKR,4472,0.656,job_arrival,300,True
SWV,50,10,2,rule,buffer,LRPT,4252,0.656,job_arrival,300,True
SWV,50,10,2,rule,buffer,SPT,3601,0.656,job_arrival,300,True
SWV,50,10,3,rule,buffer,LTT,4102,0.6626,job_arrival,300,True
SWV,50,10,3,rule,buffer,MOR,4694,0.6626,job_arrival,300,True
SWV,50,10,3,rule,buffer,FDD/MWKR,4260,0.6626,job_arrival,300,True
SWV,50,10,3,rule,buffer,LRPT,4102,0.6626,job_arrival,300,True
SWV,50,10,3,rule,buffer,SPT,3462,0.6626,job_arrival,300,True
SWV,50,10,4,rule,buffer,LTT,4210,0.6656,job_arrival,300,True
SWV,50,10,4,rule,buffer,MOR,4877,0.6656,job_arrival,300,True
SWV,50,10,4,rule,buffer,FDD/MWKR,4307,0.6656,job_arrival,300,True
SWV,50,10,4,rule,buffer,LRPT,4414,0.6656,job_arrival,300,True
SWV,50,10,4,rule,buffer,SPT,3401,0.6656,job_arrival,300,True
SWV,50,10,5,rule,buffer,LTT,2924,0.6485,job_arrival,300,True
SWV,50,10,5,rule,buffer,MOR,2924,0.6485,job_arrival,300,True
SWV,50,10,5,rule,buffer,FDD/MWKR,2924,0.6485,job_arrival,300,True
SWV,50,10,5,rule,buffer,LRPT,2924,0.6485,job_arrival,300,True
SWV,50,10,5,rule,buffer,SPT,3438,0.6485,job_arrival,300,True
SWV,50,10,6,rule,buffer,LTT,2854,0.6657,job_arrival,300,True
SWV,50,10,6,rule,buffer,MOR,2952,0.6657,job_arrival,300,True
SWV,50,10,6,rule,buffer,FDD/MWKR,2892,0.6657,job_arrival,300,True
SWV,50,10,6,rule,buffer,LRPT,2948,0.6657,job_arrival,300,True
SWV,50,10,6,rule,buffer,SPT,3047,0.6657,job_arrival,300,True
SWV,50,10,7,rule,buffer,LTT,2873,0.6689,job_arrival,300,True
SWV,50,10,7,rule,buffer,MOR,2852,0.6689,job_arrival,300,True
SWV,50,10,7,rule,buffer,FDD/MWKR,2884,0.6689,job_arrival,300,True
SWV,50,10,7,rule,buffer,LRPT,2892,0.6689,job_arrival,300,True
SWV,50,10,7,rule,buffer,SPT,3023,0.6689,job_arrival,300,True
SWV,50,10,8,rule,buffer,LTT,2919,0.6512,job_arrival,300,True
SWV,50,10,8,rule,buffer,MOR,3004,0.6512,job_arrival,300,True
SWV,50,10,8,rule,buffer,FDD/MWKR,2910,0.6512,job_arrival,300,True
SWV,50,10,8,rule,buffer,LRPT,3058,0.6512,job_arrival,300,True
SWV,50,10,8,rule,buffer,SPT,3218,0.6512,job_arrival,300,True
SWV,50,10,9,rule,buffer,LTT,2951,0.6535,job_arrival,300,True
SWV,50,10,9,rule,buffer,MOR,2939,0.6535,job_arrival,300,True
SWV,50,10,9,rule,buffer,FDD/MWKR,2892,0.6535,job_arrival,300,True
SWV,50,10,9,rule,buffer,LRPT,2864,0.6535,job_arrival,300,True
SWV,50,10,9,rule,buffer,SPT,3019,0.6535,job_arrival,300,True
DMU,40,15,0,rule,buffer,LTT,5181,0.8787,job_arrival,400,True
DMU,40,15,0,rule,buffer,MOR,5733,0.8787,job_arrival,400,True
DMU,40,15,0,rule,buffer,FDD/MWKR,5083,0.8787,job_arrival,400,True
DMU,40,15,0,rule,buffer,LRPT,5361,0.8787,job_arrival,400,True
DMU,40,15,0,rule,buffer,SPT,5031,0.8787,job_arrival,400,True
DMU,40,15,1,rule,buffer,LTT,5492,0.8408,job_arrival,400,True
DMU,40,15,1,rule,buffer,MOR,5377,0.8408,job_arrival,400,True
DMU,40,15,1,rule,buffer,FDD/MWKR,5592,0.8408,job_arrival,400,True
DMU,40,15,1,rule,buffer,LRPT,5713,0.8408,job_arrival,400,True
DMU,40,15,1,rule,buffer,SPT,6098,0.8408,job_arrival,400,True
DMU,40,15,2,rule,buffer,LTT,5142,0.8196,job_arrival,400,True
DMU,40,15,2,rule,buffer,MOR,5205,0.8196,job_arrival,400,True
DMU,40,15,2,rule,buffer,FDD/MWKR,5182,0.8196,job_arrival,400,True
DMU,40,15,2,rule,buffer,LRPT,5104,0.8196,job_arrival,400,True
DMU,40,15,2,rule,buffer,SPT,6348,0.8196,job_arrival,400,True
DMU,40,15,3,rule,buffer,LTT,5108,0.8821,job_arrival,400,True
DMU,40,15,3,rule,buffer,MOR,5429,0.8821,job_arrival,400,True
DMU,40,15,3,rule,buffer,FDD/MWKR,5186,0.8821,job_arrival,400,True
DMU,40,15,3,rule,buffer,LRPT,5334,0.8821,job_arrival,400,True
DMU,40,15,3,rule,buffer,SPT,5299,0.8821,job_arrival,400,True
DMU,40,15,4,rule,buffer,LTT,4587,0.8136,job_arrival,400,True
DMU,40,15,4,rule,buffer,MOR,4541,0.8136,job_arrival,400,True
DMU,40,15,4,rule,buffer,FDD/MWKR,4699,0.8136,job_arrival,400,True
DMU,40,15,4,rule,buffer,LRPT,4613,0.8136,job_arrival,400,True
DMU,40,15,4,rule,buffer,SPT,4959,0.8136,job_arrival,400,True
DMU,50,15,0,rule,buffer,LTT,6420,1.1031,job_arrival,400,True
DMU,50,15,0,rule,buffer,MOR,6748,1.1031,job_arrival,400,True
DMU,50,15,0,rule,buffer,FDD/MWKR,6503,1.1031,job_arrival,400,True
DMU,50,15,0,rule,buffer,LRPT,6730,1.1031,job_arrival,400,True
DMU,50,15,0,rule,buffer,SPT,6742,1.1031,job_arrival,400,True
DMU,50,15,1,rule,buffer,LTT,6146,1.1911,job_arrival,400,True
DMU,50,15,1,rule,buffer,MOR,6382,1.1911,job_arrival,400,True
DMU,50,15,1,rule,buffer,FDD/MWKR,6353,1.1911,job_arrival,400,True
DMU,50,15,1,rule,buffer,LRPT,6186,1.1911,job_arrival,400,True
DMU,50,15,1,rule,buffer,SPT,7456,1.1911,job_arrival,400,True
DMU,50,15,2,rule,buffer,LTT,6002,1.1294,job_arrival,400,True
DMU,50,15,2,rule,buffer,MOR,6039,1.1294,job_arrival,400,True
DMU,50,15,2,rule,buffer,FDD/MWKR,6018,1.1294,job_arrival,400,True
DMU,50,15,2,rule,buffer,LRPT,6140,1.1294,job_arrival,400,True
DMU,50,15,2,rule,buffer,SPT,6823,1.1294,job_arrival,400,True
DMU,50,15,3,rule,buffer,LTT,5878,1.0834,job_arrival,400,True
DMU,50,15,3,rule,buffer,MOR,6075,1.0834,job_arrival,400,True
DMU,50,15,3,rule,buffer,FDD/MWKR,5905,1.0834,job_arrival,400,True
DMU,50,15,3,rule,buffer,LRPT,6049,1.0834,job_arrival,400,True
DMU,50,15,3,rule,buffer,SPT,6620,1.0834,job_arrival,400,True
DMU,50,15,4,rule,buffer,LTT,6134,1.151,job_arrival,400,True
DMU,50,15,4,rule,buffer,MOR,6266,1.151,job_arrival,400,True
DMU,50,15,4,rule,buffer,FDD/MWKR,6075,1.151,job_arrival,400,True
DMU,50,15,4,rule,buffer,LRPT,6145,1.151,job_arrival,400,True
DMU,50,15,4,rule,buffer,SPT,6649,1.151,job_arrival,400,True
DMU,50,20,0,rule,buffer,LTT,6718,1.5899,job_arrival,400,True
DMU,50,20,0,rule,buffer,MOR,6635,1.5899,job_arrival,400,True
DMU,50,20,0,rule,buffer,FDD/MWKR,7068,1.5899,job_arrival,400,True
DMU,50,20,0,rule,buffer,LRPT,6879,1.5899,job_arrival,400,True
DMU,50,20,0,rule,buffer,SPT,7587,1.5899,job_arrival,400,True
DMU,50,20,1,rule,buffer,LTT,6704,1.5882,job_arrival,400,True
DMU,50,20,1,rule,buffer,MOR,6914,1.5882,job_arrival,400,True
DMU,50,20,1,rule,buffer,FDD/MWKR,7043,1.5882,job_arrival,400,True
DMU,50,20,1,rule,buffer,LRPT,6787,1.5882,job_arrival,400,True
DMU,50,20,1,rule,buffer,SPT,7601,1.5882,job_arrival,400,True
DMU,50,20,2,rule,buffer,LTT,6742,1.5736,job_arrival,400,True
DMU,50,20,2,rule,buffer,MOR,7158,1.5736,job_arrival,400,True
DMU,50,20,2,rule,buffer,FDD/MWKR,7137,1.5736,job_arrival,400,True
DMU,50,20,2,rule,buffer,LRPT,6783,1.5736,job_arrival,400,True
DMU,50,20,2,rule,buffer,SPT,7582,1.5736,job_arrival,400,True
DMU,50,20,3,rule,buffer,LTT,6519,1.5755,job_arrival,400,True
DMU,50,20,3,rule,buffer,MOR,6448,1.5755,job_arrival,400,True
DMU,50,20,3,rule,buffer,FDD/MWKR,6531,1.5755,job_arrival,400,True
DMU,50,20,3,rule,buffer,LRPT,6659,1.5755,job_arrival,400,True
DMU,50,20,3,rule,buffer,SPT,7147,1.5755,job_arrival,400,True
DMU,50,20,4,rule,buffer,LTT,6429,1.5773,job_arrival,400,True
DMU,50,20,4,rule,buffer,MOR,6617,1.5773,job_arrival,400,True
DMU,50,20,4,rule,buffer,FDD/MWKR,6680,1.5773,job_arrival,400,True
DMU,50,20,4,rule,buffer,LRPT,6604,1.5773,job_arrival,400,True
DMU,50,20,4,rule,buffer,SPT,7287,1.5773,job_arrival,400,True
DMU,40,15,5,rule,buffer,LTT,7402,0.8211,job_arrival,400,True
DMU,40,15,5,rule,buffer,MOR,8221,0.8211,job_arrival,400,True
DMU,40,15,5,rule,buffer,FDD/MWKR,7897,0.8211,job_arrival,400,True
DMU,40,15,5,rule,buffer,LRPT,7422,0.8211,job_arrival,400,True
DMU,40,15,5,rule,buffer,SPT,6463,0.8211,job_arrival,400,True
DMU,40,15,6,rule,buffer,LTT,7293,0.8866,job_arrival,400,True
DMU,40,15,6,rule,buffer,MOR,8282,0.8866,job_arrival,400,True
DMU,40,15,6,rule,buffer,FDD/MWKR,7857,0.8866,job_arrival,400,True
DMU,40,15,6,rule,buffer,LRPT,7452,0.8866,job_arrival,400,True
DMU,40,15,6,rule,buffer,SPT,6611,0.8866,job_arrival,400,True
DMU,40,15,7,rule,buffer,LTT,7451,0.8852,job_arrival,400,True
DMU,40,15,7,rule,buffer,MOR,8334,0.8852,job_arrival,400,True
DMU,40,15,7,rule,buffer,FDD/MWKR,7685,0.8852,job_arrival,400,True
DMU,40,15,7,rule,buffer,LRPT,7697,0.8852,job_arrival,400,True
DMU,40,15,7,rule,buffer,SPT,6897,0.8852,job_arrival,400,True
DMU,40,15,8,rule,buffer,LTT,6886,0.9058,job_arrival,400,True
DMU,40,15,8,rule,buffer,MOR,7970,0.9058,job_arrival,400,True
DMU,40,15,8,rule,buffer,FDD/MWKR,7484,0.9058,job_arrival,400,True
DMU,40,15,8,rule,buffer,LRPT,6995,0.9058,job_arrival,400,True
DMU,40,15,8,rule,buffer,SPT,6910,0.9058,job_arrival,400,True
DMU,40,15,9,rule,buffer,LTT,6900,0.8743,job_arrival,400,True
DMU,40,15,9,rule,buffer,MOR,8157,0.8743,job_arrival,400,True
DMU,40,15,9,rule,buffer,FDD/MWKR,7864,0.8743,job_arrival,400,True
DMU,40,15,9,rule,buffer,LRPT,7064,0.8743,job_arrival,400,True
DMU,40,15,9,rule,buffer,SPT,6961,0.8743,job_arrival,400,True
DMU,50,15,5,rule,buffer,LTT,8840,1.192,job_arrival,400,True
DMU,50,15,5,rule,buffer,MOR,9935,1.192,job_arrival,400,True
DMU,50,15,5,rule,buffer,FDD/MWKR,9473,1.192,job_arrival,400,True
DMU,50,15,5,rule,buffer,LRPT,8994,1.192,job_arrival,400,True
DMU,50,15,5,rule,buffer,SPT,7968,1.192,job_arrival,400,True
DMU,50,15,6,rule,buffer,LTT,9290,1.2164,job_arrival,400,True
DMU,50,15,6,rule,buffer,MOR,10226,1.2164,job_arrival,400,True
DMU,50,15,6,rule,buffer,FDD/MWKR,9937,1.2164,job_arrival,400,True
DMU,50,15,6,rule,buffer,LRPT,9396,1.2164,job_arrival,400,True
DMU,50,15,6,rule,buffer,SPT,8144,1.2164,job_arrival,400,True
DMU,50,15,7,rule,buffer,LTT,8684,1.2223,job_arrival,400,True
DMU,50,15,7,rule,buffer,MOR,10046,1.2223,job_arrival,400,True
DMU,50,15,7,rule,buffer,FDD/MWKR,9348,1.2223,job_arrival,400,True
DMU,50,15,7,rule,buffer,LRPT,9109,1.2223,job_arrival,400,True
DMU,50,15,7,rule,buffer,SPT,7554,1.2223,job_arrival,400,True
DMU,50,15,8,rule,buffer,LTT,8886,1.1479,job_arrival,400,True
DMU,50,15,8,rule,buffer,MOR,10034,1.1479,job_arrival,400,True
DMU,50,15,8,rule,buffer,FDD/MWKR,9414,1.1479,job_arrival,400,True
DMU,50,15,8,rule,buffer,LRPT,8905,1.1479,job_arrival,400,True
DMU,50,15,8,rule,buffer,SPT,8139,1.1479,job_arrival,400,True
DMU,50,15,9,rule,buffer,LTT,8788,1.1642,job_arrival,400,True
DMU,50,15,9,rule,buffer,MOR,9767,1.1642,job_arrival,400,True
DMU,50,15,9,rule,buffer,FDD/MWKR,9520,1.1642,job_arrival,400,True
DMU,50,15,9,rule,buffer,LRPT,8978,1.1642,job_arrival,400,True
DMU,50,15,9,rule,buffer,SPT,7517,1.1642,job_arrival,400,True
DMU,50,20,5,rule,buffer,LTT,9559,1.7351,job_arrival,400,True
DMU,50,20,5,rule,buffer,MOR,10338,1.7351,job_arrival,400,True
DMU,50,20,5,rule,buffer,FDD/MWKR,10006,1.7351,job_arrival,400,True
DMU,50,20,5,rule,buffer,LRPT,9598,1.7351,job_arrival,400,True
DMU,50,20,5,rule,buffer,SPT,9335,1.7351,job_arrival,400,True
DMU,50,20,6,rule,buffer,LTT,9645,1.6697,job_arrival,400,True
DMU,50,20,6,rule,buffer,MOR,10531,1.6697,job_arrival,400,True
DMU,50,20,6,rule,buffer,FDD/MWKR,10141,1.6697,job_arrival,400,True
DMU,50,20,6,rule,buffer,LRPT,9634,1.6697,job_arrival,400,True
DMU,50,20,6,rule,buffer,SPT,8846,1.6697,job_arrival,400,True
DMU,50,20,7,rule,buffer,LTT,9270,1.7245,job_arrival,400,True
DMU,50,20,7,rule,buffer,MOR,10583,1.7245,job_arrival,400,True
DMU,50,20,7,rule,buffer,FDD/MWKR,10285,1.7245,job_arrival,400,True
DMU,50,20,7,rule,buffer,LRPT,9449,1.7245,job_arrival,400,True
DMU,50,20,7,rule,buffer,SPT,8567,1.7245,job_arrival,400,True
DMU,50,20,8,rule,buffer,LTT,9496,1.7529,job_arrival,400,True
DMU,50,20,8,rule,buffer,MOR,10756,1.7529,job_arrival,400,True
DMU,50,20,8,rule,buffer,FDD/MWKR,10505,1.7529,job_arrival,400,True
DMU,50,20,8,rule,buffer,LRPT,9817,1.7529,job_arrival,400,True
DMU,50,20,8,rule,buffer,SPT,8961,1.7529,job_arrival,400,True
DMU,50,20,9,rule,buffer,LTT,9387,1.6465,job_arrival,400,True
DMU,50,20,9,rule,buffer,MOR,10151,1.6465,job_arrival,400,True
DMU,50,20,9,rule,buffer,FDD/MWKR,9674,1.6465,job_arrival,400,True
DMU,50,20,9,rule,buffer,LRPT,9577,1.6465,job_arrival,400,True
DMU,50,20,9,rule,buffer,SPT,8658,1.6465,job_arrival,400,True
TA,50,15,0,rule,buffer,LTT,3488,1.1493,job_arrival,400,True
TA,50,15,0,rule,buffer,MOR,3496,1.1493,job_arrival,400,True
TA,50,15,0,rule,buffer,FDD/MWKR,3544,1.1493,job_arrival,400,True
TA,50,15,0,rule,buffer,LRPT,3547,1.1493,job_arrival,400,True
TA,50,15,0,rule,buffer,SPT,3879,1.1493,job_arrival,400,True
TA,50,15,1,rule,buffer,LTT,3333,1.166,job_arrival,400,True
TA,50,15,1,rule,buffer,MOR,3474,1.166,job_arrival,400,True
TA,50,15,1,rule,buffer,FDD/MWKR,3380,1.166,job_arrival,400,True
TA,50,15,1,rule,buffer,LRPT,3399,1.166,job_arrival,400,True
TA,50,15,1,rule,buffer,SPT,3655,1.166,job_arrival,400,True
TA,50,15,2,rule,buffer,LTT,3039,1.1161,job_arrival,400,True
TA,50,15,2,rule,buffer,MOR,3265,1.1161,job_arrival,400,True
TA,50,15,2,rule,buffer,FDD/MWKR,3166,1.1161,job_arrival,400,True
TA,50,15,2,rule,buffer,LRPT,3092,1.1161,job_arrival,400,True
TA,50,15,2,rule,buffer,SPT,3618,1.1161,job_arrival,400,True
TA,50,15,3,rule,buffer,LTT,3155,1.178,job_arrival,400,True
TA,50,15,3,rule,buffer,MOR,3214,1.178,job_arrival,400,True
TA,50,15,3,rule,buffer,FDD/MWKR,3235,1.178,job_arrival,400,True
TA,50,15,3,rule,buffer,LRPT,3242,1.178,job_arrival,400,True
TA,50,15,3,rule,buffer,SPT,3400,1.178,job_arrival,400,True
TA,50,15,4,rule,buffer,LTT,3173,1.135,job_arrival,400,True
TA,50,15,4,rule,buffer,MOR,3231,1.135,job_arrival,400,True
TA,50,15,4,rule,buffer,FDD/MWKR,3256,1.135,job_arrival,400,True
TA,50,15,4,rule,buffer,LRPT,3306,1.135,job_arrival,400,True
TA,50,15,4,rule,buffer,SPT,3339,1.135,job_arrival,400,True
TA,50,15,5,rule,buffer,LTT,3083,1.1279,job_arrival,400,True
TA,50,15,5,rule,buffer,MOR,3234,1.1279,job_arrival,400,True
TA,50,15,5,rule,buffer,FDD/MWKR,3146,1.1279,job_arrival,400,True
TA,50,15,5,rule,buffer,LRPT,3168,1.1279,job_arrival,400,True
TA,50,15,5,rule,buffer,SPT,3553,1.1279,job_arrival,400,True
TA,50,15,6,rule,buffer,LTT,3367,1.13,job_arrival,400,True
TA,50,15,6,rule,buffer,MOR,3344,1.13,job_arrival,400,True
TA,50,15,6,rule,buffer,FDD/MWKR,3312,1.13,job_arrival,400,True
TA,50,15,6,rule,buffer,LRPT,3381,1.13,job_arrival,400,True
TA,50,15,6,rule,buffer,SPT,3795,1.13,job_arrival,400,True
TA,50,15,7,rule,buffer,LTT,3361,1.1686,job_arrival,400,True
TA,50,15,7,rule,buffer,MOR,3346,1.1686,job_arrival,400,True
TA,50,15,7,rule,buffer,FDD/MWKR,3357,1.1686,job_arrival,400,True
TA,50,15,7,rule,buffer,LRPT,3491,1.1686,job_arrival,400,True
TA,50,15,7,rule,buffer,SPT,3518,1.1686,job_arrival,400,True
TA,50,15,8,rule,buffer,LTT,3149,1.169,job_arrival,400,True
TA,50,15,8,rule,buffer,MOR,3211,1.169,job_arrival,400,True
TA,50,15,8,rule,buffer,FDD/MWKR,3189,1.169,job_arrival,400,True
TA,50,15,8,rule,buffer,LRPT,3275,1.169,job_arrival,400,True
TA,50,15,8,rule,buffer,SPT,3438,1.169,job_arrival,400,True
TA,50,15,9,rule,buffer,LTT,3103,1.1771,job_arrival,400,True
TA,50,15,9,rule,buffer,MOR,3164,1.1771,job_arrival,400,True
TA,50,15,9,rule,buffer,FDD/MWKR,3089,1.1771,job_arrival,400,True
TA,50,15,9,rule,buffer,LRPT,3139,1.1771,job_arrival,400,True
TA,50,15,9,rule,buffer,SPT,3607,1.1771,job_arrival,400,True
TA,50,20,0,rule,buffer,LTT,3363,1.6655,job_arrival,400,True
TA,50,20,0,rule,buffer,MOR,3282,1.6655,job_arrival,400,True
TA,50,20,0,rule,buffer,FDD/MWKR,3401,1.6655,job_arrival,400,True
TA,50,20,0,rule,buffer,LRPT,3512,1.6655,job_arrival,400,True
TA,50,20,0,rule,buffer,SPT,3682,1.6655,job_arrival,400,True
TA,50,20,1,rule,buffer,LTT,3482,1.597,job_arrival,400,True
TA,50,20,1,rule,buffer,MOR,3570,1.597,job_arrival,400,True
TA,50,20,1,rule,buffer,FDD/MWKR,3452,1.597,job_arrival,400,True
TA,50,20,1,rule,buffer,LRPT,3611,1.597,job_arrival,400,True
TA,50,20,1,rule,buffer,SPT,3853,1.597,job_arrival,400,True
TA,50,20,2,rule,buffer,LTT,3173,1.62,job_arrival,400,True
TA,50,20,2,rule,buffer,MOR,3244,1.62,job_arrival,400,True
TA,50,20,2,rule,buffer,FDD/MWKR,3194,1.62,job_arrival,400,True
TA,50,20,2,rule,buffer,LRPT,3164,1.62,job_arrival,400,True
TA,50,20,2,rule,buffer,SPT,3214,1.62,job_arrival,400,True
TA,50,20,3,rule,buffer,LTT,3125,1.5978,job_arrival,400,True
TA,50,20,3,rule,buffer,MOR,3116,1.5978,job_arrival,400,True
TA,50,20,3,rule,buffer,FDD/MWKR,3230,1.5978,job_arrival,400,True
TA,50,20,3,rule,buffer,LRPT,3240,1.5978,job_arrival,400,True
TA,50,20,3,rule,buffer,SPT,3504,1.5978,job_arrival,400,True
TA,50,20,4,rule,buffer,LTT,3348,1.5759,job_arrival,400,True
TA,50,20,4,rule,buffer,MOR,3276,1.5759,job_arrival,400,True
TA,50,20,4,rule,buffer,FDD/MWKR,3295,1.5759,job_arrival,400,True
TA,50,20,4,rule,buffer,LRPT,3383,1.5759,job_arrival,400,True
TA,50,20,4,rule,buffer,SPT,3411,1.5759,job_arrival,400,True
TA,50,20,5,rule,buffer,LTT,3250,1.68,job_arrival,400,True
TA,50,20,5,rule,buffer,MOR,3348,1.68,job_arrival,400,True
TA,50,20,5,rule,buffer,FDD/MWKR,3266,1.68,job_arrival,400,True
TA,50,20,5,rule,buffer,LRPT,3331,1.68,job_arrival,400,True
TA,50,20,5,rule,buffer,SPT,3805,1.68,job_arrival,400,True
TA,50,20,6,rule,buffer,LTT,3198,1.653,job_arrival,400,True
TA,50,20,6,rule,buffer,MOR,3342,1.653,job_arrival,400,True
TA,50,20,6,rule,buffer,FDD/MWKR,3306,1.653,job_arrival,400,True
TA,50,20,6,rule,buffer,LRPT,3309,1.653,job_arrival,400,True
TA,50,20,6,rule,buffer,SPT,3489,1.653,job_arrival,400,True
TA,50,20,7,rule,buffer,LTT,3131,1.6536,job_arrival,400,True
TA,50,20,7,rule,buffer,MOR,3228,1.6536,job_arrival,400,True
TA,50,20,7,rule,buffer,FDD/MWKR,3225,1.6536,job_arrival,400,True
TA,50,20,7,rule,buffer,LRPT,3261,1.6536,job_arrival,400,True
TA,50,20,7,rule,buffer,SPT,3492,1.6536,job_arrival,400,True
TA,50,20,8,rule,buffer,LTT,3525,1.5826,job_arrival,400,True
TA,50,20,8,rule,buffer,MOR,3534,1.5826,job_arrival,400,True
TA,50,20,8,rule,buffer,FDD/MWKR,3527,1.5826,job_arrival,400,True
TA,50,20,8,rule,buffer,LRPT,3522,1.5826,job_arrival,400,True
TA,50,20,8,rule,buffer,SPT,3733,1.5826,job_arrival,400,True
TA,50,20,9,rule,buffer,LTT,3520,1.678,job_arrival,400,True
TA,50,20,9,rule,buffer,MOR,3523,1.678,job_arrival,400,True
TA,50,20,9,rule,buffer,FDD/MWKR,3416,1.678,job_arrival,400,True
TA,50,20,9,rule,buffer,LRPT,3529,1.678,job_arrival,400,True
TA,50,20,9,rule,buffer,SPT,3986,1.678,job_arrival,400,True
TA,100,20,0,rule,buffer,LTT,5930,3.8443,job_arrival,400,True
TA,100,20,0,rule,buffer,MOR,6072,3.8443,job_arrival,400,True
TA,100,20,0,rule,buffer,FDD/MWKR,6082,3.8443,job_arrival,400,True
TA,100,20,0,rule,buffer,LRPT,6113,3.8443,job_arrival,400,True
TA,100,20,0,rule,buffer,SPT,6321,3.8443,job_arrival,400,True
TA,100,20,1,rule,buffer,LTT,5586,3.8341,job_arrival,400,True
TA,100,20,1,rule,buffer,MOR,5598,3.8341,job_arrival,400,True
TA,100,20,1,rule,buffer,FDD/MWKR,5574,3.8341,job_arrival,400,True
TA,100,20,1,rule,buffer,LRPT,5638,3.8341,job_arrival,400,True
TA,100,20,1,rule,buffer,SPT,6207,3.8341,job_arrival,400,True
TA,100,20,2,rule,buffer,LTT,6189,3.9061,job_arrival,400,True
TA,100,20,2,rule,buffer,MOR,6233,3.9061,job_arrival,400,True
TA,100,20,2,rule,buffer,FDD/MWKR,6384,3.9061,job_arrival,400,True
TA,100,20,2,rule,buffer,LRPT,6165,3.9061,job_arrival,400,True
TA,100,20,2,rule,buffer,SPT,6632,3.9061,job_arrival,400,True
TA,100,20,3,rule,buffer,LTT,5655,3.9701,job_arrival,400,True
TA,100,20,3,rule,buffer,MOR,5776,3.9701,job_arrival,400,True
TA,100,20,3,rule,buffer,FDD/MWKR,5828,3.9701,job_arrival,400,True
TA,100,20,3,rule,buffer,LRPT,5812,3.9701,job_arrival,400,True
TA,100,20,3,rule,buffer,SPT,6029,3.9701,job_arrival,400,True
TA,100,20,4,rule,buffer,LTT,5992,3.8622,job_arrival,400,True
TA,100,20,4,rule,buffer,MOR,6230,3.8622,job_arrival,400,True
TA,100,20,4,rule,buffer,FDD/MWKR,6071,3.8622,job_arrival,400,True
TA,100,20,4,rule,buffer,LRPT,6101,3.8622,job_arrival,400,True
TA,100,20,4,rule,buffer,SPT,6164,3.8622,job_arrival,400,True
TA,100,20,5,rule,buffer,LTT,6008,3.83,job_arrival,400,True
TA,100,20,5,rule,buffer,MOR,6089,3.83,job_arrival,400,True
TA,100,20,5,rule,buffer,FDD/MWKR,6008,3.83,job_arrival,400,True
TA,100,20,5,rule,buffer,LRPT,5929,3.83,job_arrival,400,True
TA,100,20,5,rule,buffer,SPT,6408,3.83,job_arrival,400,True
TA,100,20,6,rule,buffer,LTT,5850,3.823,job_arrival,400,True
TA,100,20,6,rule,buffer,MOR,5893,3.823,job_arrival,400,True
TA,100,20,6,rule,buffer,FDD/MWKR,6011,3.823,job_arrival,400,True
TA,100,20,6,rule,buffer,LRPT,6178,3.823,job_arrival,400,True
TA,100,20,6,rule,buffer,SPT,6749,3.823,job_arrival,400,True
TA,100,20,7,rule,buffer,LTT,5797,4.047,job_arrival,400,True
TA,100,20,7,rule,buffer,MOR,5982,4.047,job_arrival,400,True
TA,100,20,7,rule,buffer,FDD/MWKR,5906,4.047,job_arrival,400,True
TA,100,20,7,rule,buffer,LRPT,5877,4.047,job_arrival,400,True
TA,100,20,7,rule,buffer,SPT,6125,4.047,job_arrival,400,True
TA,100,20,8,rule,buffer,LTT,5690,3.7211,job_arrival,400,True
TA,100,20,8,rule,buffer,MOR,5792,3.7211,job_arrival,400,True
TA,100,20,8,rule,buffer,FDD/MWKR,5812,3.7211,job_arrival,400,True
TA,100,20,8,rule,buffer,LRPT,5790,3.7211,job_arrival,400,True
TA,100,20,8,rule,buffer,SPT,6045,3.7211,job_arrival,400,True
TA,100,20,9,rule,buffer,LTT,5642,3.9605,job_arrival,400,True
TA,100,20,9,rule,buffer,MOR,5797,3.9605,job_arrival,400,True
TA,100,20,9,rule,buffer,FDD/MWKR,5637,3.9605,job_arrival,400,True
TA,100,20,9,rule,buffer,LRPT,5791,3.9605,job_arrival,400,True
TA,100,20,9,rule,buffer,SPT,6217,3.9605,job_arrival,400,True
LA,15,5,0,rule,buffer,LTT,932,0.08,job_arrival,400,True
LA,15,5,0,rule,buffer,MOR,985,0.08,job_arrival,400,True
LA,15,5,0,rule,buffer,FDD/MWKR,956,0.08,job_arrival,400,True
LA,15,5,0,rule,buffer,LRPT,932,0.08,job_arrival,400,True
LA,15,5,0,rule,buffer,SPT,1200,0.08,job_arrival,400,True
LA,15,5,1,rule,buffer,LTT,944,0.079,job_arrival,400,True
LA,15,5,1,rule,buffer,MOR,992,0.079,job_arrival,400,True
