ORB,10,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1025,0.887,56,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
ORB,10,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1037,0.753,48,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
ORB,10,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1012,0.8805,57,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1606,2.242,141,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1559,2.2548,141,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1554,2.3803,150,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1694,2.5088,158,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1552,2.5409,160,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1960,3.4017,203,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1806,3.4023,204,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1952,3.3414,196,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1871,3.5778,213,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1972,3.4611,207,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3229,7.6042,426,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3337,7.3083,415,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3282,7.6709,439,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3113,7.8791,451,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3191,7.2677,413,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2957,8.3537,480,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2810,8.1091,467,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2872,8.2387,468,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2846,8.2452,477,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
SWV,50,10,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2830,8.3082,480,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
YN,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,978,3.52,200,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
YN,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1014,3.8235,219,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
YN,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1003,3.6899,210,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
YN,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1140,3.8725,220,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2811,3.1307,188,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2961,3.0461,183,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3060,3.0396,182,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3001,3.0881,185,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3168,2.9641,179,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3694,3.3893,205,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3889,3.4885,212,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4040,3.1931,193,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3927,3.3723,204,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3704,3.4984,212,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3704,3.852,219,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3252,3.9085,221,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3544,3.6573,210,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3515,3.7748,215,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3489,3.7012,211,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4477,4.289,247,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4501,4.2713,247,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4314,4.5552,264,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4202,4.3944,259,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4291,3.8742,220,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4111,6.1452,361,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3906,5.873,341,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4004,5.6526,329,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3632,5.7267,334,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3745,6.1838,362,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4835,5.6991,330,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4833,5.9597,345,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5074,5.7019,332,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5067,5.6929,329,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4811,5.3644,311,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4249,7.3087,412,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4511,7.383,414,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4498,7.2201,397,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4360,7.2153,393,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4326,7.3761,408,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5741,7.8861,445,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5419,7.7793,437,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5373,7.4028,415,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5220,7.4728,414,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5642,7.5231,415,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4667,9.3824,510,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4853,9.1454,510,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4795,9.2291,514,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4803,9.1384,510,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4254,9.4927,531,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5870,8.7287,479,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5761,8.8768,486,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6098,8.5873,468,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6133,8.3734,455,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5933,8.7171,478,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5333,12.0271,628,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5474,12.0667,629,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5366,11.5559,599,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5189,11.7895,617,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5235,11.9615,623,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6861,12.3057,636,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6642,11.8339,605,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6692,12.0621,616,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6594,12.0101,614,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,40,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6679,12.2923,635,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5822,12.9256,680,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5935,12.6882,662,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5760,13.2788,689,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5565,12.9592,679,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5741,13.0688,683,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6986,12.305,636,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7276,12.0219,609,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7256,11.6969,595,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7123,12.0836,618,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6971,12.4787,632,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6004,17.6425,849,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6171,16.9612,802,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6374,17.67,848,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6284,17.7424,851,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5987,17.7312,845,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7709,17.2594,806,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7835,16.8423,782,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7824,16.6583,779,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7989,16.745,778,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
DMU,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7748,17.1108,804,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,True
TA,15,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1353,2.0373,126,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1378,1.9595,121,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1374,1.8584,116,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1306,1.761,109,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1310,1.9887,124,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1384,1.9471,121,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1385,1.7102,105,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1325,1.8087,113,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1443,1.8094,112,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1463,1.8021,106,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1478,3.0773,188,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1501,3.3571,205,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1515,2.798,168,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1454,3.12,191,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1482,3.1602,197,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1513,3.1802,191,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1567,3.0919,189,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1633,2.8904,176,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1488,3.1021,189,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1539,2.9515,179,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1859,3.6539,212,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1822,3.5904,207,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1726,3.889,225,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1898,3.401,196,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1838,3.4975,201,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1870,3.6081,208,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
