TA,15,15,1,rule,buffer,FDD/MWKR,3122,0.2063,mc_breakdown_known,200,True
TA,15,15,1,rule,buffer,LRPT,1678,0.2063,mc_breakdown_known,200,True
TA,15,15,1,rule,buffer,SPT,3161,0.2063,mc_breakdown_known,200,True
TA,15,15,2,rule,buffer,LTT,3190,0.2113,mc_breakdown_known,200,True
TA,15,15,2,rule,buffer,MOR,3018,0.2113,mc_breakdown_known,200,True
TA,15,15,2,rule,buffer,FDD/MWKR,2155,0.2113,mc_breakdown_known,200,True
TA,15,15,2,rule,buffer,LRPT,3190,0.2113,mc_breakdown_known,200,True
TA,15,15,2,rule,buffer,SPT,3099,0.2113,mc_breakdown_known,200,True
TA,15,15,3,rule,buffer,LTT,1789,0.2099,mc_breakdown_known,200,True
TA,15,15,3,rule,buffer,MOR,3079,0.2099,mc_breakdown_known,200,True
TA,15,15,3,rule,buffer,FDD/MWKR,3236,0.2099,mc_breakdown_known,200,True
TA,15,15,3,rule,buffer,LRPT,3079,0.2099,mc_breakdown_known,200,True
TA,15,15,3,rule,buffer,SPT,3165,0.2099,mc_breakdown_known,200,True
TA,15,15,4,rule,buffer,LTT,3259,0.2093,mc_breakdown_known,200,True
TA,15,15,4,rule,buffer,MOR,2531,0.2093,mc_breakdown_known,200,True
TA,15,15,4,rule,buffer,FDD/MWKR,3166,0.2093,mc_breakdown_known,200,True
TA,15,15,4,rule,buffer,LRPT,3259,0.2093,mc_breakdown_known,200,True
TA,15,15,4,rule,buffer,SPT,1846,0.2093,mc_breakdown_known,200,True
TA,15,15,5,rule,buffer,LTT,3146,0.208,mc_breakdown_known,200,True
TA,15,15,5,rule,buffer,MOR,3145,0.208,mc_breakdown_known,200,True
TA,15,15,5,rule,buffer,FDD/MWKR,2968,0.208,mc_breakdown_known,200,True
TA,15,15,5,rule,buffer,LRPT,2499,0.208,mc_breakdown_known,200,True
TA,15,15,5,rule,buffer,SPT,1798,0.208,mc_breakdown_known,200,True
TA,15,15,6,rule,buffer,LTT,3174,0.1894,mc_breakdown_known,200,True
TA,15,15,6,rule,buffer,MOR,1690,0.1894,mc_breakdown_known,200,True
TA,15,15,6,rule,buffer,FDD/MWKR,3031,0.1894,mc_breakdown_known,200,True
TA,15,15,6,rule,buffer,LRPT,3084,0.1894,mc_breakdown_known,200,True
TA,15,15,6,rule,buffer,SPT,3110,0.1894,mc_breakdown_known,200,True
TA,15,15,7,rule,buffer,LTT,2671,0.1985,mc_breakdown_known,200,True
TA,15,15,7,rule,buffer,MOR,2809,0.1985,mc_breakdown_known,200,True
TA,15,15,7,rule,buffer,FDD/MWKR,2809,0.1985,mc_breakdown_known,200,True
TA,15,15,7,rule,buffer,LRPT,1600,0.1985,mc_breakdown_known,200,True
TA,15,15,7,rule,buffer,SPT,3298,0.1985,mc_breakdown_known,200,True
TA,15,15,8,rule,buffer,LTT,3041,0.2069,mc_breakdown_known,200,True
TA,15,15,8,rule,buffer,MOR,3041,0.2069,mc_breakdown_known,200,True
TA,15,15,8,rule,buffer,FDD/MWKR,1776,0.2069,mc_breakdown_known,200,True
TA,15,15,8,rule,buffer,LRPT,3150,0.2069,mc_breakdown_known,200,True
TA,15,15,8,rule,buffer,SPT,3083,0.2069,mc_breakdown_known,200,True
TA,15,15,9,rule,buffer,LTT,3230,0.2063,mc_breakdown_known,200,True
TA,15,15,9,rule,buffer,MOR,3216,0.2063,mc_breakdown_known,200,True
TA,15,15,9,rule,buffer,FDD/MWKR,3113,0.2063,mc_breakdown_known,200,True
TA,15,15,9,rule,buffer,LRPT,3230,0.2063,mc_breakdown_known,200,True
TA,15,15,9,rule,buffer,SPT,1939,0.2063,mc_breakdown_known,200,True
TA,20,15,0,rule,buffer,LTT,3001,0.2821,mc_breakdown_known,200,True
TA,20,15,0,rule,buffer,MOR,3162,0.2821,mc_breakdown_known,200,True
TA,20,15,0,rule,buffer,FDD/MWKR,3110,0.2821,mc_breakdown_known,200,True
TA,20,15,0,rule,buffer,LRPT,2083,0.2821,mc_breakdown_known,200,True
TA,20,15,0,rule,buffer,SPT,3367,0.2821,mc_breakdown_known,200,True
TA,20,15,1,rule,buffer,LTT,3263,0.289,mc_breakdown_known,200,True
TA,20,15,1,rule,buffer,MOR,3095,0.289,mc_breakdown_known,200,True
TA,20,15,1,rule,buffer,FDD/MWKR,3251,0.289,mc_breakdown_known,200,True
TA,20,15,1,rule,buffer,LRPT,1973,0.289,mc_breakdown_known,200,True
TA,20,15,1,rule,buffer,SPT,2446,0.289,mc_breakdown_known,200,True
TA,20,15,2,rule,buffer,LTT,1740,0.2777,mc_breakdown_known,200,True
TA,20,15,2,rule,buffer,MOR,3159,0.2777,mc_breakdown_known,200,True
TA,20,15,2,rule,buffer,FDD/MWKR,3132,0.2777,mc_breakdown_known,200,True
TA,20,15,2,rule,buffer,LRPT,1901,0.2777,mc_breakdown_known,200,True
TA,20,15,2,rule,buffer,SPT,1913,0.2777,mc_breakdown_known,200,True
TA,20,15,3,rule,buffer,LTT,3015,0.304,mc_breakdown_known,200,True
TA,20,15,3,rule,buffer,MOR,1884,0.304,mc_breakdown_known,200,True
TA,20,15,3,rule,buffer,FDD/MWKR,1858,0.304,mc_breakdown_known,200,True
TA,20,15,3,rule,buffer,LRPT,3017,0.304,mc_breakdown_known,200,True
TA,20,15,3,rule,buffer,SPT,3072,0.304,mc_breakdown_known,200,True
TA,20,15,4,rule,buffer,LTT,2312,0.295,mc_breakdown_known,200,True
TA,20,15,4,rule,buffer,MOR,3152,0.295,mc_breakdown_known,200,True
TA,20,15,4,rule,buffer,FDD/MWKR,3191,0.295,mc_breakdown_known,200,True
TA,20,15,4,rule,buffer,LRPT,3203,0.295,mc_breakdown_known,200,True
TA,20,15,4,rule,buffer,SPT,2065,0.295,mc_breakdown_known,200,True
TA,20,15,5,rule,buffer,LTT,3236,0.2866,mc_breakdown_known,200,True
TA,20,15,5,rule,buffer,MOR,3309,0.2866,mc_breakdown_known,200,True
TA,20,15,5,rule,buffer,FDD/MWKR,3217,0.2866,mc_breakdown_known,200,True
TA,20,15,5,rule,buffer,LRPT,3293,0.2866,mc_breakdown_known,200,True
TA,20,15,5,rule,buffer,SPT,2228,0.2866,mc_breakdown_known,200,True
TA,20,15,6,rule,buffer,LTT,2865,0.2843,mc_breakdown_known,200,True
TA,20,15,6,rule,buffer,MOR,2024,0.2843,mc_breakdown_known,200,True
TA,20,15,6,rule,buffer,FDD/MWKR,2670,0.2843,mc_breakdown_known,200,True
TA,20,15,6,rule,buffer,LRPT,2865,0.2843,mc_breakdown_known,200,True
TA,20,15,6,rule,buffer,SPT,2865,0.2843,mc_breakdown_known,200,True
TA,20,15,7,rule,buffer,LTT,3064,0.308,mc_breakdown_known,200,True
TA,20,15,7,rule,buffer,MOR,2973,0.308,mc_breakdown_known,200,True
TA,20,15,7,rule,buffer,FDD/MWKR,3066,0.308,mc_breakdown_known,200,True
TA,20,15,7,rule,buffer,LRPT,2876,0.308,mc_breakdown_known,200,True
TA,20,15,7,rule,buffer,SPT,2061,0.308,mc_breakdown_known,200,True
TA,20,15,8,rule,buffer,LTT,3012,0.29,mc_breakdown_known,200,True
TA,20,15,8,rule,buffer,MOR,3012,0.29,mc_breakdown_known,200,True
TA,20,15,8,rule,buffer,FDD/MWKR,3012,0.29,mc_breakdown_known,200,True
TA,20,15,8,rule,buffer,LRPT,1922,0.29,mc_breakdown_known,200,True
TA,20,15,8,rule,buffer,SPT,3145,0.29,mc_breakdown_known,200,True
TA,20,15,9,rule,buffer,LTT,2928,0.2902,mc_breakdown_known,200,True
TA,20,15,9,rule,buffer,MOR,2293,0.2902,mc_breakdown_known,200,True
TA,20,15,9,rule,buffer,FDD/MWKR,2297,0.2902,mc_breakdown_known,200,True
TA,20,15,9,rule,buffer,LRPT,2869,0.2902,mc_breakdown_known,200,True
TA,20,15,9,rule,buffer,SPT,2116,0.2902,mc_breakdown_known,200,True
TA,20,20,0,rule,buffer,LTT,4053,0.4108,mc_breakdown_known,200,True
TA,20,20,0,rule,buffer,MOR,2205,0.4108,mc_breakdown_known,200,True
TA,20,20,0,rule,buffer,FDD/MWKR,3829,0.4108,mc_breakdown_known,200,True
TA,20,20,0,rule,buffer,LRPT,3264,0.4108,mc_breakdown_known,200,True
TA,20,20,0,rule,buffer,SPT,4101,0.4108,mc_breakdown_known,200,True
TA,20,20,1,rule,buffer,LTT,3084,0.3987,mc_breakdown_known,200,True
TA,20,20,1,rule,buffer,MOR,2054,0.3987,mc_breakdown_known,200,True
TA,20,20,1,rule,buffer,FDD/MWKR,4015,0.3987,mc_breakdown_known,200,True
TA,20,20,1,rule,buffer,LRPT,3801,0.3987,mc_breakdown_known,200,True
TA,20,20,1,rule,buffer,SPT,3897,0.3987,mc_breakdown_known,200,True
TA,20,20,2,rule,buffer,LTT,3726,0.4033,mc_breakdown_known,200,True
TA,20,20,2,rule,buffer,MOR,4155,0.4033,mc_breakdown_known,200,True
TA,20,20,2,rule,buffer,FDD/MWKR,4155,0.4033,mc_breakdown_known,200,True
TA,20,20,2,rule,buffer,LRPT,4254,0.4033,mc_breakdown_known,200,True
TA,20,20,2,rule,buffer,SPT,2288,0.4033,mc_breakdown_known,200,True
TA,20,20,3,rule,buffer,LTT,4042,0.3988,mc_breakdown_known,200,True
TA,20,20,3,rule,buffer,MOR,4042,0.3988,mc_breakdown_known,200,True
TA,20,20,3,rule,buffer,FDD/MWKR,4020,0.3988,mc_breakdown_known,200,True
TA,20,20,3,rule,buffer,LRPT,4020,0.3988,mc_breakdown_known,200,True
TA,20,20,3,rule,buffer,SPT,2198,0.3988,mc_breakdown_known,200,True
TA,20,20,4,rule,buffer,LTT,2146,0.3853,mc_breakdown_known,200,True
TA,20,20,4,rule,buffer,MOR,4168,0.3853,mc_breakdown_known,200,True
TA,20,20,4,rule,buffer,FDD/MWKR,3839,0.3853,mc_breakdown_known,200,True
TA,20,20,4,rule,buffer,LRPT,3686,0.3853,mc_breakdown_known,200,True
TA,20,20,4,rule,buffer,SPT,4352,0.3853,mc_breakdown_known,200,True
TA,20,20,5,rule,buffer,LTT,4149,0.3909,mc_breakdown_known,200,True
TA,20,20,5,rule,buffer,MOR,4195,0.3909,mc_breakdown_known,200,True
TA,20,20,5,rule,buffer,FDD/MWKR,4163,0.3909,mc_breakdown_known,200,True
TA,20,20,5,rule,buffer,LRPT,3754,0.3909,mc_breakdown_known,200,True
TA,20,20,5,rule,buffer,SPT,2212,0.3909,mc_breakdown_known,200,True
TA,20,20,6,rule,buffer,LTT,4229,0.3963,mc_breakdown_known,200,True
TA,20,20,6,rule,buffer,MOR,4135,0.3963,mc_breakdown_known,200,True
TA,20,20,6,rule,buffer,FDD/MWKR,3922,0.3963,mc_breakdown_known,200,True
TA,20,20,6,rule,buffer,LRPT,3811,0.3963,mc_breakdown_known,200,True
TA,20,20,6,rule,buffer,SPT,2859,0.3963,mc_breakdown_known,200,True
TA,20,20,7,rule,buffer,LTT,3892,0.3827,mc_breakdown_known,200,True
TA,20,20,7,rule,buffer,MOR,4137,0.3827,mc_breakdown_known,200,True
TA,20,20,7,rule,buffer,FDD/MWKR,4287,0.3827,mc_breakdown_known,200,True
TA,20,20,7,rule,buffer,LRPT,3892,0.3827,mc_breakdown_known,200,True
TA,20,20,7,rule,buffer,SPT,2393,0.3827,mc_breakdown_known,200,True
TA,20,20,8,rule,buffer,LTT,4249,0.4176,mc_breakdown_known,200,True
TA,20,20,8,rule,buffer,MOR,4406,0.4176,mc_breakdown_known,200,True
TA,20,20,8,rule,buffer,FDD/MWKR,2231,0.4176,mc_breakdown_known,200,True
TA,20,20,8,rule,buffer,LRPT,4218,0.4176,mc_breakdown_known,200,True
TA,20,20,8,rule,buffer,SPT,2541,0.4176,mc_breakdown_known,200,True
TA,20,20,9,rule,buffer,LTT,2204,0.4195,mc_breakdown_known,200,True
TA,20,20,9,rule,buffer,MOR,4076,0.4195,mc_breakdown_known,200,True
TA,20,20,9,rule,buffer,FDD/MWKR,4076,0.4195,mc_breakdown_known,200,True
TA,20,20,9,rule,buffer,LRPT,3784,0.4195,mc_breakdown_known,200,True
TA,20,20,9,rule,buffer,SPT,4129,0.4195,mc_breakdown_known,200,True
TA,30,15,0,rule,buffer,LTT,3150,0.4775,mc_breakdown_known,200,True
TA,30,15,0,rule,buffer,MOR,2312,0.4775,mc_breakdown_known,200,True
TA,30,15,0,rule,buffer,FDD/MWKR,2419,0.4775,mc_breakdown_known,200,True
TA,30,15,0,rule,buffer,LRPT,3129,0.4775,mc_breakdown_known,200,True
TA,30,15,0,rule,buffer,SPT,3171,0.4775,mc_breakdown_known,200,True
TA,30,15,1,rule,buffer,LTT,3084,0.4844,mc_breakdown_known,200,True
TA,30,15,1,rule,buffer,MOR,3340,0.4844,mc_breakdown_known,200,True
TA,30,15,1,rule,buffer,FDD/MWKR,3250,0.4844,mc_breakdown_known,200,True
TA,30,15,1,rule,buffer,LRPT,3070,0.4844,mc_breakdown_known,200,True
TA,30,15,1,rule,buffer,SPT,3110,0.4844,mc_breakdown_known,200,True
TA,30,15,2,rule,buffer,LTT,3112,0.4457,mc_breakdown_known,200,True
TA,30,15,2,rule,buffer,MOR,3079,0.4457,mc_breakdown_known,200,True
TA,30,15,2,rule,buffer,FDD/MWKR,2644,0.4457,mc_breakdown_known,200,True
TA,30,15,2,rule,buffer,LRPT,3016,0.4457,mc_breakdown_known,200,True
TA,30,15,2,rule,buffer,SPT,2867,0.4457,mc_breakdown_known,200,True
TA,30,15,3,rule,buffer,LTT,2459,0.4641,mc_breakdown_known,200,True
TA,30,15,3,rule,buffer,MOR,2680,0.4641,mc_breakdown_known,200,True
TA,30,15,3,rule,buffer,FDD/MWKR,2576,0.4641,mc_breakdown_known,200,True
TA,30,15,3,rule,buffer,LRPT,2680,0.4641,mc_breakdown_known,200,True
TA,30,15,3,rule,buffer,SPT,3359,0.4641,mc_breakdown_known,200,True
TA,30,15,4,rule,buffer,LTT,2876,0.4513,mc_breakdown_known,200,True
TA,30,15,4,rule,buffer,MOR,2843,0.4513,mc_breakdown_known,200,True
TA,30,15,4,rule,buffer,FDD/MWKR,3026,0.4513,mc_breakdown_known,200,True
TA,30,15,4,rule,buffer,LRPT,3015,0.4513,mc_breakdown_known,200,True
TA,30,15,4,rule,buffer,SPT,2699,0.4513,mc_breakdown_known,200,True
TA,30,15,5,rule,buffer,LTT,2813,0.4422,mc_breakdown_known,200,True
TA,30,15,5,rule,buffer,MOR,3088,0.4422,mc_breakdown_known,200,True
TA,30,15,5,rule,buffer,FDD/MWKR,3088,0.4422,mc_breakdown_known,200,True
TA,30,15,5,rule,buffer,LRPT,2856,0.4422,mc_breakdown_known,200,True
TA,30,15,5,rule,buffer,SPT,3088,0.4422,mc_breakdown_known,200,True
TA,30,15,6,rule,buffer,LTT,2517,0.4455,mc_breakdown_known,200,True
TA,30,15,6,rule,buffer,MOR,2973,0.4455,mc_breakdown_known,200,True
TA,30,15,6,rule,buffer,FDD/MWKR,2618,0.4455,mc_breakdown_known,200,True
TA,30,15,6,rule,buffer,LRPT,2677,0.4455,mc_breakdown_known,200,True
TA,30,15,6,rule,buffer,SPT,2864,0.4455,mc_breakdown_known,200,True
TA,30,15,7,rule,buffer,LTT,3205,0.4615,mc_breakdown_known,200,True
TA,30,15,7,rule,buffer,MOR,3238,0.4615,mc_breakdown_known,200,True
TA,30,15,7,rule,buffer,FDD/MWKR,3213,0.4615,mc_breakdown_known,200,True
TA,30,15,7,rule,buffer,LRPT,2651,0.4615,mc_breakdown_known,200,True
TA,30,15,7,rule,buffer,SPT,2737,0.4615,mc_breakdown_known,200,True
TA,30,15,8,rule,buffer,LTT,3175,0.4504,mc_breakdown_known,200,True
TA,30,15,8,rule,buffer,MOR,2791,0.4504,mc_breakdown_known,200,True
TA,30,15,8,rule,buffer,FDD/MWKR,3065,0.4504,mc_breakdown_known,200,True
TA,30,15,8,rule,buffer,LRPT,2710,0.4504,mc_breakdown_known,200,True
TA,30,15,8,rule,buffer,SPT,3015,0.4504,mc_breakdown_known,200,True
TA,30,15,9,rule,buffer,LTT,3127,0.4558,mc_breakdown_known,200,True
TA,30,15,9,rule,buffer,MOR,2770,0.4558,mc_breakdown_known,200,True
TA,30,15,9,rule,buffer,FDD/MWKR,2728,0.4558,mc_breakdown_known,200,True
TA,30,15,9,rule,buffer,LRPT,2466,0.4558,mc_breakdown_known,200,True
TA,30,15,9,rule,buffer,SPT,3419,0.4558,mc_breakdown_known,200,True
TA,30,20,0,rule,buffer,LTT,2912,0.684,mc_breakdown_known,200,True
TA,30,20,0,rule,buffer,MOR,3356,0.684,mc_breakdown_known,200,True
TA,30,20,0,rule,buffer,FDD/MWKR,4239,0.684,mc_breakdown_known,200,True
TA,30,20,0,rule,buffer,LRPT,3431,0.684,mc_breakdown_known,200,True
TA,30,20,0,rule,buffer,SPT,3714,0.684,mc_breakdown_known,200,True
TA,30,20,1,rule,buffer,LTT,3452,0.7182,mc_breakdown_known,200,True
TA,30,20,1,rule,buffer,MOR,4127,0.7182,mc_breakdown_known,200,True
TA,30,20,1,rule,buffer,FDD/MWKR,4027,0.7182,mc_breakdown_known,200,True
TA,30,20,1,rule,buffer,LRPT,3899,0.7182,mc_breakdown_known,200,True
TA,30,20,1,rule,buffer,SPT,3317,0.7182,mc_breakdown_known,200,True
TA,30,20,2,rule,buffer,LTT,4053,0.7115,mc_breakdown_known,200,True
TA,30,20,2,rule,buffer,MOR,2697,0.7115,mc_breakdown_known,200,True
TA,30,20,2,rule,buffer,FDD/MWKR,4041,0.7115,mc_breakdown_known,200,True
TA,30,20,2,rule,buffer,LRPT,4041,0.7115,mc_breakdown_known,200,True
TA,30,20,2,rule,buffer,SPT,4376,0.7115,mc_breakdown_known,200,True
TA,30,20,3,rule,buffer,LTT,4066,0.7269,mc_breakdown_known,200,True
TA,30,20,3,rule,buffer,MOR,4066,0.7269,mc_breakdown_known,200,True
TA,30,20,3,rule,buffer,FDD/MWKR,3907,0.7269,mc_breakdown_known,200,True
TA,30,20,3,rule,buffer,LRPT,4234,0.7269,mc_breakdown_known,200,True
TA,30,20,3,rule,buffer,SPT,3540,0.7269,mc_breakdown_known,200,True
TA,30,20,4,rule,buffer,LTT,4100,0.6959,mc_breakdown_known,200,True
TA,30,20,4,rule,buffer,MOR,4112,0.6959,mc_breakdown_known,200,True
TA,30,20,4,rule,buffer,FDD/MWKR,4114,0.6959,mc_breakdown_known,200,True
TA,30,20,4,rule,buffer,LRPT,4150,0.6959,mc_breakdown_known,200,True
TA,30,20,4,rule,buffer,SPT,3072,0.6959,mc_breakdown_known,200,True
TA,30,20,5,rule,buffer,LTT,3847,0.6827,mc_breakdown_known,200,True
TA,30,20,5,rule,buffer,MOR,3975,0.6827,mc_breakdown_known,200,True
TA,30,20,5,rule,buffer,FDD/MWKR,3498,0.6827,mc_breakdown_known,200,True
TA,30,20,5,rule,buffer,LRPT,4268,0.6827,mc_breakdown_known,200,True
TA,30,20,5,rule,buffer,SPT,3144,0.6827,mc_breakdown_known,200,True
TA,30,20,6,rule,buffer,LTT,4006,0.6719,mc_breakdown_known,200,True
TA,30,20,6,rule,buffer,MOR,4072,0.6719,mc_breakdown_known,200,True
TA,30,20,6,rule,buffer,FDD/MWKR,4072,0.6719,mc_breakdown_known,200,True
TA,30,20,6,rule,buffer,LRPT,2645,0.6719,mc_breakdown_known,200,True
TA,30,20,6,rule,buffer,SPT,3076,0.6719,mc_breakdown_known,200,True
TA,30,20,7,rule,buffer,LTT,4081,0.7525,mc_breakdown_known,200,True
TA,30,20,7,rule,buffer,MOR,2656,0.7525,mc_breakdown_known,200,True
TA,30,20,7,rule,buffer,FDD/MWKR,4213,0.7525,mc_breakdown_known,200,True
TA,30,20,7,rule,buffer,LRPT,4280,0.7525,mc_breakdown_known,200,True
TA,30,20,7,rule,buffer,SPT,4135,0.7525,mc_breakdown_known,200,True
TA,30,20,8,rule,buffer,LTT,4320,0.7047,mc_breakdown_known,200,True
TA,30,20,8,rule,buffer,MOR,4282,0.7047,mc_breakdown_known,200,True
TA,30,20,8,rule,buffer,FDD/MWKR,4274,0.7047,mc_breakdown_known,200,True
TA,30,20,8,rule,buffer,LRPT,4338,0.7047,mc_breakdown_known,200,True
TA,30,20,8,rule,buffer,SPT,3143,0.7047,mc_breakdown_known,200,True
TA,30,20,9,rule,buffer,LTT,4182,0.692,mc_breakdown_known,200,True
TA,30,20,9,rule,buffer,MOR,4140,0.692,mc_breakdown_known,200,True
TA,30,20,9,rule,buffer,FDD/MWKR,4110,0.692,mc_breakdown_known,200,True
TA,30,20,9,rule,buffer,LRPT,4110,0.692,mc_breakdown_known,200,True
TA,30,20,9,rule,buffer,SPT,2882,0.692,mc_breakdown_known,200,True
TA,50,15,0,rule,buffer,LTT,3919,0.9415,mc_breakdown_known,200,True
TA,50,15,0,rule,buffer,MOR,3884,0.9415,mc_breakdown_known,200,True
TA,50,15,0,rule,buffer,FDD/MWKR,3814,0.9415,mc_breakdown_known,200,True
TA,50,15,0,rule,buffer,LRPT,3819,0.9415,mc_breakdown_known,200,True
TA,50,15,0,rule,buffer,SPT,4585,0.9415,mc_breakdown_known,200,True
TA,50,15,1,rule,buffer,LTT,3634,0.9929,mc_breakdown_known,200,True
TA,50,15,1,rule,buffer,MOR,3770,0.9929,mc_breakdown_known,200,True
TA,50,15,1,rule,buffer,FDD/MWKR,3736,0.9929,mc_breakdown_known,200,True
TA,50,15,1,rule,buffer,LRPT,3730,0.9929,mc_breakdown_known,200,True
TA,50,15,1,rule,buffer,SPT,3875,0.9929,mc_breakdown_known,200,True
TA,50,15,2,rule,buffer,LTT,3392,0.9451,mc_breakdown_known,200,True
TA,50,15,2,rule,buffer,MOR,3572,0.9451,mc_breakdown_known,200,True
TA,50,15,2,rule,buffer,FDD/MWKR,3536,0.9451,mc_breakdown_known,200,True
TA,50,15,2,rule,buffer,LRPT,3491,0.9451,mc_breakdown_known,200,True
TA,50,15,2,rule,buffer,SPT,4180,0.9451,mc_breakdown_known,200,True
TA,50,15,3,rule,buffer,LTT,3620,0.896,mc_breakdown_known,200,True
TA,50,15,3,rule,buffer,MOR,3575,0.896,mc_breakdown_known,200,True
TA,50,15,3,rule,buffer,FDD/MWKR,3529,0.896,mc_breakdown_known,200,True
TA,50,15,3,rule,buffer,LRPT,3505,0.896,mc_breakdown_known,200,True
TA,50,15,3,rule,buffer,SPT,3815,0.896,mc_breakdown_known,200,True
TA,50,15,4,rule,buffer,LTT,3403,0.9858,mc_breakdown_known,200,True
TA,50,15,4,rule,buffer,MOR,3569,0.9858,mc_breakdown_known,200,True
TA,50,15,4,rule,buffer,FDD/MWKR,3572,0.9858,mc_breakdown_known,200,True
TA,50,15,4,rule,buffer,LRPT,3441,0.9858,mc_breakdown_known,200,True
TA,50,15,4,rule,buffer,SPT,4094,0.9858,mc_breakdown_known,200,True
TA,50,15,5,rule,buffer,LTT,3322,0.9183,mc_breakdown_known,200,True
TA,50,15,5,rule,buffer,MOR,3446,0.9183,mc_breakdown_known,200,True
TA,50,15,5,rule,buffer,FDD/MWKR,3392,0.9183,mc_breakdown_known,200,True
TA,50,15,5,rule,buffer,LRPT,3416,0.9183,mc_breakdown_known,200,True
TA,50,15,5,rule,buffer,SPT,3851,0.9183,mc_breakdown_known,200,True
TA,50,15,6,rule,buffer,LTT,3535,0.9056,mc_breakdown_known,200,True
TA,50,15,6,rule,buffer,MOR,3607,0.9056,mc_breakdown_known,200,True
TA,50,15,6,rule,buffer,FDD/MWKR,3519,0.9056,mc_breakdown_known,200,True
TA,50,15,6,rule,buffer,LRPT,3564,0.9056,mc_breakdown_known,200,True
TA,50,15,6,rule,buffer,SPT,3962,0.9056,mc_breakdown_known,200,True
TA,50,15,7,rule,buffer,LTT,3557,0.8974,mc_breakdown_known,200,True
TA,50,15,7,rule,buffer,MOR,3602,0.8974,mc_breakdown_known,200,True
TA,50,15,7,rule,buffer,FDD/MWKR,3605,0.8974,mc_breakdown_known,200,True
TA,50,15,7,rule,buffer,LRPT,3637,0.8974,mc_breakdown_known,200,True
TA,50,15,7,rule,buffer,SPT,4017,0.8974,mc_breakdown_known,200,True
TA,50,15,8,rule,buffer,LTT,3456,0.9382,mc_breakdown_known,200,True
TA,50,15,8,rule,buffer,MOR,3481,0.9382,mc_breakdown_known,200,True
TA,50,15,8,rule,buffer,FDD/MWKR,3527,0.9382,mc_breakdown_known,200,True
TA,50,15,8,rule,buffer,LRPT,3425,0.9382,mc_breakdown_known,200,True
TA,50,15,8,rule,buffer,SPT,3937,0.9382,mc_breakdown_known,200,True
TA,50,15,9,rule,buffer,LTT,3507,0.9183,mc_breakdown_known,200,True
TA,50,15,9,rule,buffer,MOR,3603,0.9183,mc_breakdown_known,200,True
TA,50,15,9,rule,buffer,FDD/MWKR,3451,0.9183,mc_breakdown_known,200,True
TA,50,15,9,rule,buffer,LRPT,3437,0.9183,mc_breakdown_known,200,True
TA,50,15,9,rule,buffer,SPT,3968,0.9183,mc_breakdown_known,200,True
TA,50,20,0,rule,buffer,LTT,4259,1.3642,mc_breakdown_known,200,True
TA,50,20,0,rule,buffer,MOR,4333,1.3642,mc_breakdown_known,200,True
TA,50,20,0,rule,buffer,FDD/MWKR,4261,1.3642,mc_breakdown_known,200,True
TA,50,20,0,rule,buffer,LRPT,4215,1.3642,mc_breakdown_known,200,True
TA,50,20,0,rule,buffer,SPT,4374,1.3642,mc_breakdown_known,200,True
TA,50,20,1,rule,buffer,LTT,4247,1.351,mc_breakdown_known,200,True
TA,50,20,1,rule,buffer,MOR,4212,1.351,mc_breakdown_known,200,True
TA,50,20,1,rule,buffer,FDD/MWKR,4161,1.351,mc_breakdown_known,200,True
TA,50,20,1,rule,buffer,LRPT,4135,1.351,mc_breakdown_known,200,True
TA,50,20,1,rule,buffer,SPT,4324,1.351,mc_breakdown_known,200,True
TA,50,20,2,rule,buffer,LTT,3589,1.3663,mc_breakdown_known,200,True
TA,50,20,2,rule,buffer,MOR,3930,1.3663,mc_breakdown_known,200,True
TA,50,20,2,rule,buffer,FDD/MWKR,3924,1.3663,mc_breakdown_known,200,True
TA,50,20,2,rule,buffer,LRPT,3893,1.3663,mc_breakdown_known,200,True
TA,50,20,2,rule,buffer,SPT,4328,1.3663,mc_breakdown_known,200,True
TA,50,20,3,rule,buffer,LTT,4316,1.3832,mc_breakdown_known,200,True
TA,50,20,3,rule,buffer,MOR,4316,1.3832,mc_breakdown_known,200,True
TA,50,20,3,rule,buffer,FDD/MWKR,4200,1.3832,mc_breakdown_known,200,True
TA,50,20,3,rule,buffer,LRPT,4153,1.3832,mc_breakdown_known,200,True
TA,50,20,3,rule,buffer,SPT,3772,1.3832,mc_breakdown_known,200,True
TA,50,20,4,rule,buffer,LTT,4135,1.3248,mc_breakdown_known,200,True
TA,50,20,4,rule,buffer,MOR,3815,1.3248,mc_breakdown_known,200,True
TA,50,20,4,rule,buffer,FDD/MWKR,3736,1.3248,mc_breakdown_known,200,True
TA,50,20,4,rule,buffer,LRPT,3629,1.3248,mc_breakdown_known,200,True
TA,50,20,4,rule,buffer,SPT,4069,1.3248,mc_breakdown_known,200,True
TA,50,20,5,rule,buffer,LTT,3852,1.3704,mc_breakdown_known,200,True
TA,50,20,5,rule,buffer,MOR,4051,1.3704,mc_breakdown_known,200,True
TA,50,20,5,rule,buffer,FDD/MWKR,3850,1.3704,mc_breakdown_known,200,True
TA,50,20,5,rule,buffer,LRPT,3815,1.3704,mc_breakdown_known,200,True
TA,50,20,5,rule,buffer,SPT,4215,1.3704,mc_breakdown_known,200,True
TA,50,20,6,rule,buffer,LTT,4328,1.374,mc_breakdown_known,200,True
TA,50,20,6,rule,buffer,MOR,4366,1.374,mc_breakdown_known,200,True
